date,ltp,change_in_ltp,roc_oi,roc_volume,roc_iv,coi_vol_ratio,spot_price,symbol
2026-02-05 12:25:00+05:30,164.4,2.6500000000000057,6.77,8.74,-0.09,0.2128,25621.55,NIFTY 25600 CE 10 FEB 26
2026-02-05 12:25:00+05:30,120.9,-3.299999999999997,0.22,-17.33,-0.65,0.0057,25621.55,NIFTY 25600 PE 10 FEB 26
2026-02-05 12:25:00+05:30,137.55,2.1500000000000057,3.79,13.59,-0.27,0.1755,25621.55,NIFTY 25650 CE 10 FEB 26
2026-02-05 12:25:00+05:30,144.2,-3.75,-1.03,-13.27,-0.81,-0.0246,25621.55,NIFTY 25650 PE 10 FEB 26
2026-02-05 12:25:00+05:30,114.15,1.5500000000000114,2.37,-5.09,-0.54,0.1756,25621.55,NIFTY 25700 CE 10 FEB 26
2026-02-05 12:25:00+05:30,170.5,-4.199999999999989,-0.93,-11.76,-0.97,-0.0361,25621.55,NIFTY 25700 PE 10 FEB 26
2026-02-05 12:25:00+05:30,93.8,1.3499999999999943,1.29,-16.91,-0.45,0.1365,25621.55,NIFTY 25750 CE 10 FEB 26
2026-02-05 12:25:00+05:30,200.05,-4.549999999999983,-3.13,-29.62,-0.97,-0.1839,25621.55,NIFTY 25750 PE 10 FEB 26
2026-02-05 12:30:00+05:30,192.7,-1.3000000000000114,-1.77,57.37,0.72,-0.0356,25618.1,NIFTY 25550 CE 10 FEB 26
2026-02-05 12:30:00+05:30,99.25,-0.8499999999999943,0.78,57.0,-1.47,0.0142,25618.1,NIFTY 25550 PE 10 FEB 26
2026-02-05 12:30:00+05:30,163.25,-1.1500000000000057,-3.63,54.02,0.63,-0.0791,25618.1,NIFTY 25600 CE 10 FEB 26
2026-02-05 12:30:00+05:30,119.55,-1.3500000000000085,1.1,66.21,-1.96,0.0174,25618.1,NIFTY 25600 PE 10 FEB 26
2026-02-05 12:30:00+05:30,136.4,-1.1500000000000057,-1.16,88.33,0.45,-0.0297,25618.1,NIFTY 25650 CE 10 FEB 26
2026-02-05 12:30:00+05:30,143.0,-1.1999999999999886,-2.66,60.7,-1.88,-0.0393,25618.1,NIFTY 25650 PE 10 FEB 26
2026-02-05 12:30:00+05:30,113.4,-0.75,-0.47,82.08,0.63,-0.0196,25618.1,NIFTY 25700 CE 10 FEB 26
2026-02-05 12:30:00+05:30,169.6,-0.9000000000000057,-0.93,52.59,-1.8,-0.0236,25618.1,NIFTY 25700 PE 10 FEB 26
2026-02-05 12:30:00+05:30,92.85,-0.9500000000000028,-1.58,84.18,0.36,-0.0918,25618.1,NIFTY 25750 CE 10 FEB 26
2026-02-05 12:30:00+05:30,199.15,-0.9000000000000057,-0.42,75.23,-2.03,-0.0136,25618.1,NIFTY 25750 PE 10 FEB 26
2026-02-05 12:35:00+05:30,192.45,-0.25,0.46,-41.11,-1.8,0.0154,25621.35,NIFTY 25550 CE 10 FEB 26
2026-02-05 12:35:00+05:30,98.3,-0.9500000000000028,0.54,-44.45,0.25,0.0176,25621.35,NIFTY 25550 PE 10 FEB 26
2026-02-05 12:35:00+05:30,162.6,-0.6500000000000057,3.36,-47.17,-1.89,0.1337,25621.35,NIFTY 25600 CE 10 FEB 26
2026-02-05 12:35:00+05:30,118.95,-0.5999999999999943,-2.11,-56.45,0.58,-0.0776,25621.35,NIFTY 25600 PE 10 FEB 26
2026-02-05 12:35:00+05:30,135.6,-0.8000000000000114,2.08,-47.86,-1.71,0.1005,25621.35,NIFTY 25650 CE 10 FEB 26
2026-02-05 12:35:00+05:30,142.05,-0.9499999999999886,1.23,-53.11,0.42,0.0379,25621.35,NIFTY 25650 PE 10 FEB 26
2026-02-05 12:35:00+05:30,112.45,-0.9500000000000028,0.51,-40.37,-1.71,0.0353,25621.35,NIFTY 25700 CE 10 FEB 26
2026-02-05 12:35:00+05:30,168.35,-1.25,-1.36,-59.19,0.33,-0.0837,25621.35,NIFTY 25700 PE 10 FEB 26
2026-02-05 12:35:00+05:30,92.05,-0.7999999999999972,1.27,-38.11,-1.61,0.1173,25621.35,NIFTY 25750 CE 10 FEB 26
2026-02-05 12:35:00+05:30,198.0,-1.1500000000000057,-1.57,-58.21,0.58,-0.1217,25621.35,NIFTY 25750 PE 10 FEB 26
2026-02-05 12:40:00+05:30,191.4,-1.049999999999983,1.23,-47.62,1.19,0.0791,25617.45,NIFTY 25550 CE 10 FEB 26
2026-02-05 12:40:00+05:30,99.45,1.1500000000000057,1.03,-19.06,-0.25,0.0421,25617.45,NIFTY 25550 PE 10 FEB 26
2026-02-05 12:40:00+05:30,161.9,-0.6999999999999886,1.11,-39.14,1.28,0.0753,25617.45,NIFTY 25600 CE 10 FEB 26
2026-02-05 12:40:00+05:30,119.85,0.8999999999999915,1.04,-17.33,-0.5,0.0453,25617.45,NIFTY 25600 PE 10 FEB 26
2026-02-05 12:40:00+05:30,135.35,-0.25,-0.62,-35.17,1.28,-0.0472,25617.45,NIFTY 25650 CE 10 FEB 26
2026-02-05 12:40:00+05:30,143.1,1.049999999999983,-0.13,-21.95,-0.5,-0.0052,25617.45,NIFTY 25650 PE 10 FEB 26
2026-02-05 12:40:00+05:30,112.05,-0.4000000000000057,0.03,-50.66,1.1,0.0038,25617.45,NIFTY 25700 CE 10 FEB 26
2026-02-05 12:40:00+05:30,169.8,1.450000000000017,-0.49,-21.8,-0.41,-0.0377,25617.45,NIFTY 25700 PE 10 FEB 26
2026-02-05 12:40:00+05:30,91.6,-0.45000000000000284,0.4,-45.46,0.91,0.0695,25617.45,NIFTY 25750 CE 10 FEB 26
2026-02-05 12:40:00+05:30,199.1,1.0999999999999943,0.25,-13.99,-0.82,0.0223,25617.45,NIFTY 25750 PE 10 FEB 26
2026-02-05 12:45:00+05:30,196.5,5.099999999999994,1.36,14.2,0.09,0.0775,25625.55,NIFTY 25550 CE 10 FEB 26
2026-02-05 12:45:00+05:30,95.35,-4.1000000000000085,0.99,-27.57,-0.75,0.0563,25625.55,NIFTY 25550 PE 10 FEB 26
2026-02-05 12:45:00+05:30,166.4,4.5,1.27,15.25,-0.09,0.0753,25625.55,NIFTY 25600 CE 10 FEB 26
2026-02-05 12:45:00+05:30,115.35,-4.5,-0.05,-18.64,-0.67,-0.0029,25625.55,NIFTY 25600 PE 10 FEB 26
2026-02-05 12:45:00+05:30,138.8,3.450000000000017,-0.77,-3.83,-0.45,-0.0606,25625.55,NIFTY 25650 CE 10 FEB 26
2026-02-05 12:45:00+05:30,138.3,-4.799999999999983,2.1,-9.85,-0.58,0.0927,25625.55,NIFTY 25650 PE 10 FEB 26
2026-02-05 12:45:00+05:30,115.3,3.25,-0.08,6.8,-0.27,-0.0107,25625.55,NIFTY 25700 CE 10 FEB 26
2026-02-05 12:45:00+05:30,164.0,-5.800000000000011,-0.21,-7.33,-0.92,-0.0177,25625.55,NIFTY 25700 PE 10 FEB 26
2026-02-05 12:45:00+05:30,94.45,2.8500000000000085,-0.26,-3.39,-0.18,-0.0467,25625.55,NIFTY 25750 CE 10 FEB 26
2026-02-05 12:45:00+05:30,193.3,-5.799999999999983,-0.74,-7.85,-0.67,-0.0714,25625.55,NIFTY 25750 PE 10 FEB 26
2026-02-05 12:50:00+05:30,196.1,-0.4000000000000057,-0.16,44.69,0.81,-0.0063,25623.3,NIFTY 25550 CE 10 FEB 26
2026-02-05 12:50:00+05:30,95.8,0.45000000000000284,-1.28,26.44,-0.25,-0.0581,25623.3,NIFTY 25550 PE 10 FEB 26
2026-02-05 12:50:00+05:30,165.9,-0.5,2.07,41.52,0.63,0.0876,25623.3,NIFTY 25600 CE 10 FEB 26
2026-02-05 12:50:00+05:30,115.9,0.5500000000000114,-0.81,27.63,-0.25,-0.0341,25623.3,NIFTY 25600 PE 10 FEB 26
2026-02-05 12:50:00+05:30,138.6,-0.20000000000001705,0.78,53.5,0.82,0.0398,25623.3,NIFTY 25650 CE 10 FEB 26
2026-02-05 12:50:00+05:30,138.65,0.3499999999999943,-0.08,32.67,-0.5,-0.0026,25623.3,NIFTY 25650 PE 10 FEB 26
2026-02-05 12:50:00+05:30,114.6,-0.7000000000000028,-1.12,44.69,0.27,-0.1028,25623.3,NIFTY 25700 CE 10 FEB 26
2026-02-05 12:50:00+05:30,164.4,0.4000000000000057,-3.52,30.35,-0.59,-0.2244,25623.3,NIFTY 25700 PE 10 FEB 26
2026-02-05 12:50:00+05:30,94.0,-0.45000000000000284,-0.11,46.74,0.36,-0.0134,25623.3,NIFTY 25750 CE 10 FEB 26
2026-02-05 12:50:00+05:30,193.7,0.39999999999997726,-2.25,51.42,-0.67,-0.1422,25623.3,NIFTY 25750 PE 10 FEB 26
2026-02-05 12:55:00+05:30,203.3,7.200000000000017,-3.19,98.14,-3.14,-0.0644,25640.8,NIFTY 25550 CE 10 FEB 26
2026-02-05 12:55:00+05:30,91.1,-4.700000000000003,2.21,88.41,1.34,0.0526,25640.8,NIFTY 25550 PE 10 FEB 26
2026-02-05 12:55:00+05:30,172.45,6.549999999999983,-1.97,100.83,-2.7,-0.0424,25640.8,NIFTY 25600 CE 10 FEB 26
2026-02-05 12:55:00+05:30,110.0,-5.900000000000006,-0.54,118.43,1.09,-0.0104,25640.8,NIFTY 25600 PE 10 FEB 26
2026-02-05 12:55:00+05:30,144.3,5.700000000000017,-2.12,70.52,-2.62,-0.0638,25640.8,NIFTY 25650 CE 10 FEB 26
2026-02-05 12:55:00+05:30,131.8,-6.849999999999994,-3.41,107.53,1.1,-0.0556,25640.8,NIFTY 25650 PE 10 FEB 26
2026-02-05 12:55:00+05:30,120.0,5.400000000000006,-1.03,97.42,-1.99,-0.0473,25640.8,NIFTY 25700 CE 10 FEB 26
2026-02-05 12:55:00+05:30,157.1,-7.300000000000011,-0.34,116.45,1.44,-0.0096,25640.8,NIFTY 25700 PE 10 FEB 26
2026-02-05 12:55:00+05:30,98.15,4.150000000000006,-1.11,67.96,-2.25,-0.0798,25640.8,NIFTY 25750 CE 10 FEB 26
2026-02-05 12:55:00+05:30,185.45,-8.25,-1.04,55.75,1.43,-0.0414,25640.8,NIFTY 25750 PE 10 FEB 26
2026-02-05 13:00:00+05:30,201.35,-1.950000000000017,-1.15,-48.11,0.09,-0.0432,25637.7,NIFTY 25550 CE 10 FEB 26
2026-02-05 13:00:00+05:30,92.0,0.9000000000000057,1.61,-62.98,-0.17,0.106,25637.7,NIFTY 25550 PE 10 FEB 26
2026-02-05 13:00:00+05:30,170.8,-1.6499999999999773,-0.02,-55.43,0.19,-0.001,25637.7,NIFTY 25600 CE 10 FEB 26
2026-02-05 13:00:00+05:30,111.25,1.25,0.19,-62.53,0.0,0.0099,25637.7,NIFTY 25600 PE 10 FEB 26
2026-02-05 13:00:00+05:30,143.1,-1.200000000000017,-0.54,-35.76,0.46,-0.0247,25637.7,NIFTY 25650 CE 10 FEB 26
2026-02-05 13:00:00+05:30,133.5,1.6999999999999886,2.13,-61.09,0.17,0.0863,25637.7,NIFTY 25650 PE 10 FEB 26
2026-02-05 13:00:00+05:30,118.75,-1.25,-0.6,-51.75,0.18,-0.057,25637.7,NIFTY 25700 CE 10 FEB 26
2026-02-05 13:00:00+05:30,159.0,1.9000000000000057,-0.36,-62.65,0.25,-0.0272,25637.7,NIFTY 25700 PE 10 FEB 26
2026-02-05 13:00:00+05:30,97.35,-0.8000000000000114,-0.53,-32.59,0.46,-0.0557,25637.7,NIFTY 25750 CE 10 FEB 26
2026-02-05 13:00:00+05:30,187.7,2.25,-0.74,-65.47,0.42,-0.0843,25637.7,NIFTY 25750 PE 10 FEB 26
2026-02-05 13:05:00+05:30,205.15,3.8000000000000114,0.35,0.33,0.65,0.0131,25642.55,NIFTY 25550 CE 10 FEB 26
2026-02-05 13:05:00+05:30,89.2,-2.799999999999997,0.37,40.79,-0.66,0.0177,25642.55,NIFTY 25550 PE 10 FEB 26
2026-02-05 13:05:00+05:30,174.25,3.4499999999999886,-0.49,4.38,0.46,-0.0221,25642.55,NIFTY 25600 CE 10 FEB 26
2026-02-05 13:05:00+05:30,108.25,-3.0,1.64,15.78,-0.67,0.0725,25642.55,NIFTY 25600 PE 10 FEB 26
2026-02-05 13:05:00+05:30,145.7,2.5999999999999943,-1.06,3.93,0.0,-0.0466,25642.55,NIFTY 25650 CE 10 FEB 26
2026-02-05 13:05:00+05:30,130.15,-3.3499999999999943,0.39,14.89,-0.67,0.0139,25642.55,NIFTY 25650 PE 10 FEB 26
2026-02-05 13:05:00+05:30,121.2,2.450000000000003,-2.02,14.76,0.18,-0.1646,25642.55,NIFTY 25700 CE 10 FEB 26
2026-02-05 13:05:00+05:30,155.1,-3.9000000000000057,1.11,10.31,-0.92,0.076,25642.55,NIFTY 25700 PE 10 FEB 26
2026-02-05 13:05:00+05:30,99.3,1.9500000000000028,-0.31,-5.13,0.0,-0.0345,25642.55,NIFTY 25750 CE 10 FEB 26
2026-02-05 13:05:00+05:30,183.45,-4.25,0.85,47.32,-0.99,0.0647,25642.55,NIFTY 25750 PE 10 FEB 26
2026-02-05 13:10:00+05:30,198.65,-6.5,0.72,-8.17,-2.3,0.029,25636.8,NIFTY 25550 CE 10 FEB 26
2026-02-05 13:10:00+05:30,92.55,3.3499999999999943,0.15,15.06,0.92,0.0062,25636.8,NIFTY 25550 PE 10 FEB 26
2026-02-05 13:10:00+05:30,168.85,-5.400000000000006,-3.72,17.78,-1.47,-0.1429,25636.8,NIFTY 25600 CE 10 FEB 26
2026-02-05 13:10:00+05:30,112.3,4.049999999999997,-2.07,37.73,1.17,-0.0676,25636.8,NIFTY 25600 PE 10 FEB 26
2026-02-05 13:10:00+05:30,141.35,-4.349999999999994,-2.15,-7.62,-0.92,-0.1009,25636.8,NIFTY 25650 CE 10 FEB 26
2026-02-05 13:10:00+05:30,135.0,4.849999999999994,-1.05,24.79,1.51,-0.0304,25636.8,NIFTY 25650 PE 10 FEB 26
2026-02-05 13:10:00+05:30,117.3,-3.9000000000000057,1.82,23.01,-0.92,0.1187,25636.8,NIFTY 25700 CE 10 FEB 26
2026-02-05 13:10:00+05:30,160.3,5.200000000000017,1.41,57.69,1.51,0.0621,25636.8,NIFTY 25700 PE 10 FEB 26
2026-02-05 13:10:00+05:30,96.25,-3.049999999999997,-1.07,17.53,-0.46,-0.1011,25636.8,NIFTY 25750 CE 10 FEB 26
2026-02-05 13:10:00+05:30,189.95,6.5,0.23,34.1,2.26,0.0132,25636.8,NIFTY 25750 PE 10 FEB 26
2026-02-05 13:15:00+05:30,207.85,9.199999999999989,2.74,9.77,0.19,0.102,25650.55,NIFTY 25550 CE 10 FEB 26
2026-02-05 13:15:00+05:30,86.8,-5.75,1.11,-4.42,-0.58,0.0481,25650.55,NIFTY 25550 PE 10 FEB 26
2026-02-05 13:15:00+05:30,176.5,7.650000000000006,2.59,-8.02,-0.47,0.1038,25650.55,NIFTY 25600 CE 10 FEB 26
2026-02-05 13:15:00+05:30,105.05,-7.25,-0.82,-18.88,-1.08,-0.0322,25650.55,NIFTY 25600 PE 10 FEB 26
2026-02-05 13:15:00+05:30,147.85,6.5,1.91,13.15,-0.65,0.0777,25650.55,NIFTY 25650 CE 10 FEB 26
2026-02-05 13:15:00+05:30,126.45,-8.549999999999997,-0.98,-18.64,-1.49,-0.0347,25650.55,NIFTY 25650 PE 10 FEB 26
2026-02-05 13:15:00+05:30,122.95,5.650000000000006,0.49,-17.33,-0.65,0.0394,25650.55,NIFTY 25700 CE 10 FEB 26
2026-02-05 13:15:00+05:30,151.45,-8.850000000000023,0.29,-19.39,-1.16,0.0158,25650.55,NIFTY 25700 PE 10 FEB 26
2026-02-05 13:15:00+05:30,100.6,4.349999999999994,0.77,-3.85,-1.11,0.0744,25650.55,NIFTY 25750 CE 10 FEB 26
2026-02-05 13:15:00+05:30,179.4,-10.549999999999983,-0.74,-26.9,-1.8,-0.0584,25650.55,NIFTY 25750 PE 10 FEB 26
2026-02-05 13:20:00+05:30,202.0,-5.849999999999994,0.14,-25.85,-1.6,0.0071,25644.65,NIFTY 25550 CE 10 FEB 26
2026-02-05 13:20:00+05:30,89.75,2.950000000000003,-0.71,-16.75,0.67,-0.0376,25644.65,NIFTY 25550 PE 10 FEB 26
2026-02-05 13:20:00+05:30,171.65,-4.849999999999994,-1.53,-12.49,-0.94,-0.072,25644.65,NIFTY 25600 CE 10 FEB 26
2026-02-05 13:20:00+05:30,108.95,3.9000000000000057,3.99,-13.25,1.09,0.1798,25644.65,NIFTY 25600 PE 10 FEB 26
2026-02-05 13:20:00+05:30,143.6,-4.25,-1.62,-3.87,-0.75,-0.0697,25644.65,NIFTY 25650 CE 10 FEB 26
2026-02-05 13:20:00+05:30,130.7,4.249999999999986,5.35,15.61,1.09,0.1616,25644.65,NIFTY 25650 PE 10 FEB 26
2026-02-05 13:20:00+05:30,118.95,-4.0,0.07,7.87,-0.84,0.0049,25644.65,NIFTY 25700 CE 10 FEB 26
2026-02-05 13:20:00+05:30,156.0,4.550000000000011,1.14,10.15,1.09,0.0575,25644.65,NIFTY 25700 PE 10 FEB 26
2026-02-05 13:20:00+05:30,97.55,-3.049999999999997,1.7,35.11,-0.37,0.1227,25644.65,NIFTY 25750 CE 10 FEB 26
2026-02-05 13:20:00+05:30,184.55,5.150000000000006,0.89,-12.32,1.25,0.0799,25644.65,NIFTY 25750 PE 10 FEB 26
2026-02-05 13:25:00+05:30,184.5,-17.5,-1.81,137.16,2.86,-0.0393,25612.3,NIFTY 25550 CE 10 FEB 26
2026-02-05 13:25:00+05:30,103.75,14.0,2.21,168.01,1.41,0.043,25612.3,NIFTY 25550 PE 10 FEB 26
2026-02-05 13:25:00+05:30,155.6,-16.05000000000001,-3.96,71.68,2.27,-0.1069,25612.3,NIFTY 25600 CE 10 FEB 26
2026-02-05 13:25:00+05:30,125.15,16.200000000000003,-3.84,158.71,1.66,-0.0696,25612.3,NIFTY 25600 PE 10 FEB 26
2026-02-05 13:25:00+05:30,129.85,-13.75,-4.43,53.76,2.46,-0.1218,25612.3,NIFTY 25650 CE 10 FEB 26
2026-02-05 13:25:00+05:30,149.25,18.55000000000001,-2.62,107.14,2.08,-0.0403,25612.3,NIFTY 25650 PE 10 FEB 26
2026-02-05 13:25:00+05:30,107.5,-11.450000000000003,0.31,57.96,2.73,0.0145,25612.3,NIFTY 25700 CE 10 FEB 26
2026-02-05 13:25:00+05:30,176.5,20.5,-0.9,99.81,2.24,-0.0229,25612.3,NIFTY 25700 PE 10 FEB 26
2026-02-05 13:25:00+05:30,88.05,-9.5,-0.4,41.74,2.81,-0.0206,25612.3,NIFTY 25750 CE 10 FEB 26
2026-02-05 13:25:00+05:30,207.4,22.849999999999994,-1.28,144.42,2.71,-0.0474,25612.3,NIFTY 25750 PE 10 FEB 26
2026-02-05 13:30:00+05:30,194.35,9.849999999999994,2.06,-26.51,-2.41,0.0599,25632.55,NIFTY 25550 CE 10 FEB 26
2026-02-05 13:30:00+05:30,94.5,-9.25,-3.66,-23.98,-1.06,-0.096,25632.55,NIFTY 25550 PE 10 FEB 26
2026-02-05 13:30:00+05:30,163.65,8.050000000000011,4.16,-21.51,-2.78,0.1375,25632.55,NIFTY 25600 CE 10 FEB 26
2026-02-05 13:30:00+05:30,114.45,-10.700000000000003,-1.05,-31.94,-1.22,-0.0269,25632.55,NIFTY 25600 PE 10 FEB 26
2026-02-05 13:30:00+05:30,136.65,6.800000000000011,3.68,-18.62,-2.76,0.1189,25632.55,NIFTY 25650 CE 10 FEB 26
2026-02-05 13:30:00+05:30,137.65,-11.599999999999994,-5.95,-28.12,-1.14,-0.1239,25632.55,NIFTY 25650 PE 10 FEB 26
2026-02-05 13:30:00+05:30,113.2,5.700000000000003,1.23,-34.34,-2.66,0.0887,25632.55,NIFTY 25700 CE 10 FEB 26
2026-02-05 13:30:00+05:30,163.95,-12.550000000000011,-0.84,-29.14,-1.05,-0.0301,25632.55,NIFTY 25700 PE 10 FEB 26
2026-02-05 13:30:00+05:30,92.8,4.75,-1.53,-45.84,-2.46,-0.1454,25632.55,NIFTY 25750 CE 10 FEB 26
2026-02-05 13:30:00+05:30,193.15,-14.25,-1.44,-35.27,-1.52,-0.0808,25632.55,NIFTY 25750 PE 10 FEB 26
2026-02-05 13:35:00+05:30,202.55,8.200000000000017,-2.81,-5.59,3.42,-0.0883,25639.0,NIFTY 25550 CE 10 FEB 26
2026-02-05 13:35:00+05:30,88.2,-6.299999999999997,2.64,-23.11,-2.89,0.0868,25639.0,NIFTY 25550 PE 10 FEB 26
2026-02-05 13:35:00+05:30,171.5,7.849999999999994,-2.21,2.16,3.33,-0.0745,25639.0,NIFTY 25600 CE 10 FEB 26
2026-02-05 13:35:00+05:30,107.1,-7.3500000000000085,2.07,-6.47,-3.22,0.0561,25639.0,NIFTY 25600 PE 10 FEB 26
2026-02-05 13:35:00+05:30,143.45,6.799999999999983,-1.2,-9.71,2.75,-0.0444,25639.0,NIFTY 25650 CE 10 FEB 26
2026-02-05 13:35:00+05:30,128.9,-8.75,1.15,-23.52,-3.87,0.0295,25639.0,NIFTY 25650 PE 10 FEB 26
2026-02-05 13:35:00+05:30,118.95,5.75,-1.01,14.04,2.26,-0.0648,25639.0,NIFTY 25700 CE 10 FEB 26
2026-02-05 13:35:00+05:30,154.1,-9.849999999999994,-0.61,-13.36,-4.34,-0.0248,25639.0,NIFTY 25700 PE 10 FEB 26
2026-02-05 13:35:00+05:30,97.35,4.549999999999997,1.43,41.53,1.59,0.0949,25639.0,NIFTY 25750 CE 10 FEB 26
2026-02-05 13:35:00+05:30,182.2,-10.950000000000017,1.15,4.84,-4.96,0.0606,25639.0,NIFTY 25750 PE 10 FEB 26
2026-02-05 13:40:00+05:30,198.2,-4.350000000000023,-0.37,-48.42,-1.84,-0.0219,25635.9,NIFTY 25550 CE 10 FEB 26
2026-02-05 13:40:00+05:30,91.05,2.8499999999999943,3.37,-29.84,1.36,0.162,25635.9,NIFTY 25550 PE 10 FEB 26
2026-02-05 13:40:00+05:30,168.0,-3.5,0.13,-43.21,-1.29,0.0076,25635.9,NIFTY 25600 CE 10 FEB 26
2026-02-05 13:40:00+05:30,110.85,3.75,2.08,-31.86,1.79,0.0842,25635.9,NIFTY 25600 PE 10 FEB 26
2026-02-05 13:40:00+05:30,140.25,-3.1999999999999886,0.04,-41.16,-1.11,0.0027,25635.9,NIFTY 25650 CE 10 FEB 26
2026-02-05 13:40:00+05:30,133.1,4.199999999999989,1.26,-28.74,1.97,0.0458,25635.9,NIFTY 25650 PE 10 FEB 26
2026-02-05 13:40:00+05:30,116.15,-2.799999999999997,-0.62,-45.52,-1.01,-0.072,25635.9,NIFTY 25700 CE 10 FEB 26
2026-02-05 13:40:00+05:30,158.55,4.450000000000017,0.99,-38.92,2.05,0.0659,25635.9,NIFTY 25700 PE 10 FEB 26
2026-02-05 13:40:00+05:30,95.35,-2.0,-0.43,-51.79,-0.55,-0.0594,25635.9,NIFTY 25750 CE 10 FEB 26
2026-02-05 13:40:00+05:30,187.8,5.600000000000023,-0.25,-41.16,2.82,-0.0226,25635.9,NIFTY 25750 PE 10 FEB 26
2026-02-05 13:45:00+05:30,201.95,3.75,-0.42,5.87,-0.37,-0.0232,25642.4,NIFTY 25550 CE 10 FEB 26
2026-02-05 13:45:00+05:30,88.65,-2.3999999999999915,1.34,-25.4,0.0,0.0889,25642.4,NIFTY 25550 PE 10 FEB 26
2026-02-05 13:45:00+05:30,171.4,3.4000000000000057,-0.06,-10.41,-0.28,-0.004,25642.4,NIFTY 25600 CE 10 FEB 26
2026-02-05 13:45:00+05:30,107.8,-3.049999999999997,-0.42,-22.77,-0.25,-0.0224,25642.4,NIFTY 25600 PE 10 FEB 26
2026-02-05 13:45:00+05:30,143.35,3.0999999999999943,-0.34,5.39,-0.28,-0.0201,25642.4,NIFTY 25650 CE 10 FEB 26
2026-02-05 13:45:00+05:30,129.4,-3.6999999999999886,1.45,-21.22,-0.42,0.0679,25642.4,NIFTY 25650 PE 10 FEB 26
2026-02-05 13:45:00+05:30,118.65,2.5,0.03,-15.35,-0.37,0.0037,25642.4,NIFTY 25700 CE 10 FEB 26
2026-02-05 13:45:00+05:30,155.0,-3.5500000000000114,0.79,-17.95,-0.08,0.0646,25642.4,NIFTY 25700 PE 10 FEB 26
2026-02-05 13:45:00+05:30,97.15,1.8000000000000114,-0.37,-20.92,-0.65,-0.0654,25642.4,NIFTY 25750 CE 10 FEB 26
2026-02-05 13:45:00+05:30,183.5,-4.300000000000011,0.51,-16.3,-0.33,0.0554,25642.4,NIFTY 25750 PE 10 FEB 26
2026-02-05 13:50:00+05:30,194.4,-7.549999999999983,-1.97,11.95,0.75,-0.0975,25629.4,NIFTY 25550 CE 10 FEB 26
2026-02-05 13:50:00+05:30,92.1,3.4499999999999886,2.03,52.43,-0.92,0.09,25629.4,NIFTY 25550 PE 10 FEB 26
2026-02-05 13:50:00+05:30,164.15,-7.25,0.06,33.0,0.37,0.0028,25629.4,NIFTY 25600 CE 10 FEB 26
2026-02-05 13:50:00+05:30,112.0,4.200000000000003,3.19,47.27,-0.84,0.1154,25629.4,NIFTY 25600 PE 10 FEB 26
2026-02-05 13:50:00+05:30,136.85,-6.5,-0.59,28.1,0.37,-0.0274,25629.4,NIFTY 25650 CE 10 FEB 26
2026-02-05 13:50:00+05:30,134.7,5.299999999999983,4.96,48.2,-0.59,0.1586,25629.4,NIFTY 25650 PE 10 FEB 26
2026-02-05 13:50:00+05:30,113.2,-5.450000000000003,-0.19,45.77,0.47,-0.0182,25629.4,NIFTY 25700 CE 10 FEB 26
2026-02-05 13:50:00+05:30,160.8,5.800000000000011,2.01,64.74,-0.76,0.1007,25629.4,NIFTY 25700 PE 10 FEB 26
2026-02-05 13:50:00+05:30,92.8,-4.3500000000000085,-0.35,60.18,0.74,-0.0383,25629.4,NIFTY 25750 CE 10 FEB 26
2026-02-05 13:50:00+05:30,190.0,6.5,2.52,86.9,-0.75,0.147,25629.4,NIFTY 25750 PE 10 FEB 26
2026-02-05 13:55:00+05:30,195.15,0.75,-0.03,-3.1,-2.43,-0.0015,25635.25,NIFTY 25550 CE 10 FEB 26
2026-02-05 13:55:00+05:30,90.6,-1.5,-2.62,18.18,0.51,-0.1,25635.25,NIFTY 25550 PE 10 FEB 26
2026-02-05 13:55:00+05:30,164.95,0.799999999999983,-0.07,-15.51,-2.05,-0.0038,25635.25,NIFTY 25600 CE 10 FEB 26
2026-02-05 13:55:00+05:30,110.45,-1.5499999999999972,0.12,7.82,0.68,0.0042,25635.25,NIFTY 25600 PE 10 FEB 26
2026-02-05 13:55:00+05:30,137.35,0.5,-0.33,-16.83,-1.96,-0.0183,25635.25,NIFTY 25650 CE 10 FEB 26
2026-02-05 13:55:00+05:30,133.2,-1.5,1.93,26.48,0.93,0.0511,25635.25,NIFTY 25650 PE 10 FEB 26
2026-02-05 13:55:00+05:30,113.75,0.5499999999999972,0.17,-8.82,-1.58,0.0173,25635.25,NIFTY 25700 CE 10 FEB 26
2026-02-05 13:55:00+05:30,159.0,-1.8000000000000114,-0.31,-1.11,0.93,-0.0161,25635.25,NIFTY 25700 PE 10 FEB 26
2026-02-05 13:55:00+05:30,93.1,0.29999999999999716,0.9,-16.63,-1.57,0.1178,25635.25,NIFTY 25750 CE 10 FEB 26
2026-02-05 13:55:00+05:30,188.1,-1.9000000000000057,-1.13,-13.64,1.09,-0.0781,25635.25,NIFTY 25750 PE 10 FEB 26
2026-02-05 14:00:00+05:30,191.45,-3.700000000000017,1.85,36.87,1.24,0.0677,25627.25,NIFTY 25550 CE 10 FEB 26
2026-02-05 14:00:00+05:30,93.9,3.3000000000000114,0.39,-1.26,0.25,0.0145,25627.25,NIFTY 25550 PE 10 FEB 26
2026-02-05 14:00:00+05:30,161.2,-3.75,1.88,34.44,0.76,0.0806,25627.25,NIFTY 25600 CE 10 FEB 26
