date,ltp,change_in_ltp,roc_oi,roc_volume,roc_iv,coi_vol_ratio,spot_price,symbol
2026-02-04 12:25:00+05:30,139.5,7.650000000000006,0.03,82.5,-1.37,0.0016,25748.0,NIFTY 25800 CE 10 FEB 26
2026-02-04 12:25:00+05:30,174.5,-11.099999999999994,-0.86,40.94,-0.39,-0.0373,25748.0,NIFTY 25800 PE 10 FEB 26
2026-02-04 12:25:00+05:30,116.9,6.650000000000006,-5.57,113.56,-1.37,-0.1691,25748.0,NIFTY 25850 CE 10 FEB 26
2026-02-04 12:25:00+05:30,201.55,-12.699999999999989,2.88,60.21,-0.77,0.0837,25748.0,NIFTY 25850 PE 10 FEB 26
2026-02-04 12:25:00+05:30,97.35,5.1499999999999915,0.15,71.93,-1.71,0.0062,25748.0,NIFTY 25900 CE 10 FEB 26
2026-02-04 12:25:00+05:30,232.0,-13.849999999999994,-1.07,46.89,-1.0,-0.049,25748.0,NIFTY 25900 PE 10 FEB 26
2026-02-04 12:30:00+05:30,187.45,-5.100000000000023,0.78,-33.28,0.47,0.0306,25738.5,NIFTY 25700 CE 10 FEB 26
2026-02-04 12:30:00+05:30,130.1,2.6999999999999886,1.15,-25.29,-0.71,0.0532,25738.5,NIFTY 25700 PE 10 FEB 26
2026-02-04 12:30:00+05:30,159.65,-4.849999999999994,1.85,-39.21,0.28,0.0668,25738.5,NIFTY 25750 CE 10 FEB 26
2026-02-04 12:30:00+05:30,152.75,3.25,1.59,-19.34,-0.63,0.047,25738.5,NIFTY 25750 PE 10 FEB 26
2026-02-04 12:30:00+05:30,135.2,-4.300000000000011,1.07,-27.83,0.28,0.0671,25738.5,NIFTY 25800 CE 10 FEB 26
2026-02-04 12:30:00+05:30,177.75,3.25,1.56,-19.45,-0.94,0.0832,25738.5,NIFTY 25800 PE 10 FEB 26
2026-02-04 12:30:00+05:30,113.0,-3.9000000000000057,1.42,-47.29,0.18,0.0772,25738.5,NIFTY 25850 CE 10 FEB 26
2026-02-04 12:30:00+05:30,205.6,4.049999999999983,-0.05,-20.34,-0.78,-0.002,25738.5,NIFTY 25850 PE 10 FEB 26
2026-02-04 12:30:00+05:30,93.95,-3.3999999999999915,1.33,-15.13,0.18,0.0634,25738.5,NIFTY 25900 CE 10 FEB 26
2026-02-04 12:30:00+05:30,236.55,4.550000000000011,0.98,-15.13,-0.7,0.052,25738.5,NIFTY 25900 PE 10 FEB 26
2026-02-04 12:35:00+05:30,189.6,2.1500000000000057,-0.19,-12.07,0.28,-0.0086,25741.55,NIFTY 25700 CE 10 FEB 26
2026-02-04 12:35:00+05:30,128.05,-2.049999999999983,1.11,-0.35,-0.48,0.0523,25741.55,NIFTY 25700 PE 10 FEB 26
2026-02-04 12:35:00+05:30,161.5,1.8499999999999943,-1.31,-2.66,0.19,-0.0495,25741.55,NIFTY 25750 CE 10 FEB 26
2026-02-04 12:35:00+05:30,150.15,-2.5999999999999943,-0.24,-20.83,-0.71,-0.0092,25741.55,NIFTY 25750 PE 10 FEB 26
2026-02-04 12:35:00+05:30,136.5,1.3000000000000114,-0.98,-11.81,-0.09,-0.0704,25741.55,NIFTY 25800 CE 10 FEB 26
2026-02-04 12:35:00+05:30,175.2,-2.5500000000000114,-0.15,-19.88,-0.55,-0.0105,25741.55,NIFTY 25800 PE 10 FEB 26
2026-02-04 12:35:00+05:30,114.0,1.0,-0.97,-18.86,-0.18,-0.066,25741.55,NIFTY 25850 CE 10 FEB 26
2026-02-04 12:35:00+05:30,202.2,-3.4000000000000057,0.2,-39.6,-0.94,0.0123,25741.55,NIFTY 25850 PE 10 FEB 26
2026-02-04 12:35:00+05:30,94.7,0.75,0.71,-17.81,-0.27,0.0421,25741.55,NIFTY 25900 CE 10 FEB 26
2026-02-04 12:35:00+05:30,233.0,-3.5500000000000114,0.41,-13.87,-1.01,0.0256,25741.55,NIFTY 25900 PE 10 FEB 26
2026-02-04 12:40:00+05:30,186.65,-2.9499999999999886,-2.4,72.3,-0.93,-0.0625,25738.7,NIFTY 25700 CE 10 FEB 26
2026-02-04 12:40:00+05:30,128.95,0.8999999999999773,-1.02,36.09,-0.08,-0.0359,25738.7,NIFTY 25700 PE 10 FEB 26
2026-02-04 12:40:00+05:30,158.8,-2.6999999999999886,-2.05,76.29,-0.83,-0.0434,25738.7,NIFTY 25750 CE 10 FEB 26
2026-02-04 12:40:00+05:30,151.15,1.0,2.29,54.45,-0.16,0.056,25738.7,NIFTY 25750 PE 10 FEB 26
2026-02-04 12:40:00+05:30,133.85,-2.6500000000000057,-0.81,100.67,-0.83,-0.0286,25738.7,NIFTY 25800 CE 10 FEB 26
2026-02-04 12:40:00+05:30,176.35,1.1500000000000057,2.23,87.96,-0.16,0.0801,25738.7,NIFTY 25800 PE 10 FEB 26
2026-02-04 12:40:00+05:30,111.9,-2.0999999999999943,-1.19,83.99,-0.55,-0.0435,25738.7,NIFTY 25850 CE 10 FEB 26
2026-02-04 12:40:00+05:30,204.35,2.1500000000000057,6.28,147.43,0.32,0.1578,25738.7,NIFTY 25850 PE 10 FEB 26
2026-02-04 12:40:00+05:30,92.75,-1.9500000000000028,-0.46,65.51,-0.64,-0.0164,25738.7,NIFTY 25900 CE 10 FEB 26
2026-02-04 12:40:00+05:30,235.55,2.5500000000000114,2.93,52.48,0.55,0.1205,25738.7,NIFTY 25900 PE 10 FEB 26
2026-02-04 12:45:00+05:30,178.5,-8.150000000000006,-0.57,-27.35,0.65,-0.02,25723.35,NIFTY 25700 CE 10 FEB 26
2026-02-04 12:45:00+05:30,135.05,6.100000000000023,2.7,17.51,-0.32,0.0798,25723.35,NIFTY 25700 PE 10 FEB 26
2026-02-04 12:45:00+05:30,151.75,-7.050000000000011,-0.84,-38.74,0.84,-0.0283,25723.35,NIFTY 25750 CE 10 FEB 26
2026-02-04 12:45:00+05:30,158.45,7.299999999999983,3.19,14.88,0.0,0.0694,25723.35,NIFTY 25750 PE 10 FEB 26
2026-02-04 12:45:00+05:30,127.9,-5.949999999999989,0.07,-32.79,1.03,0.0039,25723.35,NIFTY 25800 CE 10 FEB 26
2026-02-04 12:45:00+05:30,184.4,8.050000000000011,-0.0,2.75,0.08,-0.0001,25723.35,NIFTY 25800 PE 10 FEB 26
2026-02-04 12:45:00+05:30,106.75,-5.150000000000006,0.63,-27.63,0.93,0.0314,25723.35,NIFTY 25850 CE 10 FEB 26
2026-02-04 12:45:00+05:30,213.1,8.75,-2.51,-19.97,0.08,-0.0836,25723.35,NIFTY 25850 PE 10 FEB 26
2026-02-04 12:45:00+05:30,88.4,-4.349999999999994,-0.45,-25.48,1.02,-0.0216,25723.35,NIFTY 25900 CE 10 FEB 26
2026-02-04 12:45:00+05:30,245.0,9.449999999999989,-1.44,-2.84,0.0,-0.0627,25723.35,NIFTY 25900 PE 10 FEB 26
2026-02-04 12:50:00+05:30,177.75,-0.75,2.78,-23.76,0.74,0.1266,25720.4,NIFTY 25700 CE 10 FEB 26
2026-02-04 12:50:00+05:30,135.5,0.44999999999998863,0.94,-13.29,-0.48,0.033,25720.4,NIFTY 25700 PE 10 FEB 26
2026-02-04 12:50:00+05:30,151.0,-0.75,1.53,-19.03,0.56,0.0635,25720.4,NIFTY 25750 CE 10 FEB 26
2026-02-04 12:50:00+05:30,158.8,0.35000000000002274,-0.61,-16.43,-0.64,-0.0164,25720.4,NIFTY 25750 PE 10 FEB 26
2026-02-04 12:50:00+05:30,127.45,-0.45000000000000284,0.35,-23.33,0.65,0.0239,25720.4,NIFTY 25800 CE 10 FEB 26
2026-02-04 12:50:00+05:30,184.8,0.4000000000000057,0.0,-28.3,-0.72,0.0002,25720.4,NIFTY 25800 PE 10 FEB 26
2026-02-04 12:50:00+05:30,106.0,-0.75,0.93,-18.02,0.37,0.0572,25720.4,NIFTY 25850 CE 10 FEB 26
2026-02-04 12:50:00+05:30,213.15,0.05000000000001137,1.22,-26.48,-1.03,0.0539,25720.4,NIFTY 25850 PE 10 FEB 26
2026-02-04 12:50:00+05:30,87.75,-0.6500000000000057,-1.24,-14.68,0.37,-0.0693,25720.4,NIFTY 25900 CE 10 FEB 26
2026-02-04 12:50:00+05:30,244.85,-0.15000000000000568,-0.25,-20.59,-1.17,-0.0136,25720.4,NIFTY 25900 PE 10 FEB 26
2026-02-04 12:55:00+05:30,171.75,-6.0,3.07,-2.14,1.84,0.1472,25705.15,NIFTY 25700 CE 10 FEB 26
2026-02-04 12:55:00+05:30,141.6,6.099999999999994,1.29,1.8,-0.32,0.0446,25705.15,NIFTY 25700 PE 10 FEB 26
2026-02-04 12:55:00+05:30,145.7,-5.300000000000011,2.13,-16.63,1.75,0.1074,25705.15,NIFTY 25750 CE 10 FEB 26
2026-02-04 12:55:00+05:30,165.4,6.599999999999994,-1.39,-15.45,-0.48,-0.044,25705.15,NIFTY 25750 PE 10 FEB 26
2026-02-04 12:55:00+05:30,122.7,-4.75,2.24,-13.64,1.56,0.1772,25705.15,NIFTY 25800 CE 10 FEB 26
2026-02-04 12:55:00+05:30,192.0,7.199999999999989,-0.79,-8.3,-0.64,-0.0428,25705.15,NIFTY 25800 PE 10 FEB 26
2026-02-04 12:55:00+05:30,102.2,-3.799999999999997,0.2,-19.53,1.74,0.0157,25705.15,NIFTY 25850 CE 10 FEB 26
2026-02-04 12:55:00+05:30,221.85,8.699999999999989,-0.39,-9.33,-0.08,-0.0193,25705.15,NIFTY 25850 PE 10 FEB 26
2026-02-04 12:55:00+05:30,84.2,-3.549999999999997,0.51,-24.04,1.37,0.0372,25705.15,NIFTY 25900 CE 10 FEB 26
2026-02-04 12:55:00+05:30,254.3,9.450000000000017,0.24,-19.73,-0.08,0.0161,25705.15,NIFTY 25900 PE 10 FEB 26
2026-02-04 13:00:00+05:30,176.95,5.199999999999989,3.39,17.22,-1.0,0.1429,25717.1,NIFTY 25700 CE 10 FEB 26
2026-02-04 13:00:00+05:30,137.3,-4.299999999999983,-0.81,-22.04,0.64,-0.0365,25717.1,NIFTY 25700 PE 10 FEB 26
2026-02-04 13:00:00+05:30,150.2,4.5,2.32,2.76,-1.0,0.1162,25717.1,NIFTY 25750 CE 10 FEB 26
2026-02-04 13:00:00+05:30,161.05,-4.349999999999994,-2.38,-22.38,0.97,-0.0955,25717.1,NIFTY 25750 PE 10 FEB 26
2026-02-04 13:00:00+05:30,126.75,4.049999999999997,1.31,-5.37,-0.9,0.1121,25717.1,NIFTY 25800 CE 10 FEB 26
2026-02-04 13:00:00+05:30,186.95,-5.050000000000011,-0.64,-21.08,0.89,-0.0435,25717.1,NIFTY 25800 PE 10 FEB 26
2026-02-04 13:00:00+05:30,105.55,3.3499999999999943,-0.25,-15.25,-0.99,-0.0224,25717.1,NIFTY 25850 CE 10 FEB 26
2026-02-04 13:00:00+05:30,215.75,-6.099999999999994,-0.58,-26.52,0.56,-0.0386,25717.1,NIFTY 25850 PE 10 FEB 26
2026-02-04 13:00:00+05:30,87.3,3.0999999999999943,0.64,-9.93,-0.81,0.0518,25717.1,NIFTY 25900 CE 10 FEB 26
2026-02-04 13:00:00+05:30,247.55,-6.75,-0.17,5.91,0.48,-0.0107,25717.1,NIFTY 25900 PE 10 FEB 26
2026-02-04 13:05:00+05:30,183.7,6.75,-1.16,33.23,-2.1,-0.0378,25733.9,NIFTY 25700 CE 10 FEB 26
2026-02-04 13:05:00+05:30,130.0,-7.300000000000011,-2.19,9.98,-0.08,-0.0889,25733.9,NIFTY 25700 PE 10 FEB 26
2026-02-04 13:05:00+05:30,156.35,6.150000000000006,2.95,72.82,-1.83,0.0877,25733.9,NIFTY 25750 CE 10 FEB 26
2026-02-04 13:05:00+05:30,152.65,-8.400000000000006,-3.1,7.29,-0.16,-0.1134,25733.9,NIFTY 25750 PE 10 FEB 26
2026-02-04 13:05:00+05:30,131.75,5.0,0.31,56.0,-1.91,0.0175,25733.9,NIFTY 25800 CE 10 FEB 26
2026-02-04 13:05:00+05:30,177.95,-9.0,-1.14,15.63,0.0,-0.0669,25733.9,NIFTY 25800 PE 10 FEB 26
2026-02-04 13:05:00+05:30,109.9,4.3500000000000085,0.64,78.59,-1.82,0.0326,25733.9,NIFTY 25850 CE 10 FEB 26
2026-02-04 13:05:00+05:30,206.15,-9.599999999999994,-1.97,31.05,0.08,-0.1003,25733.9,NIFTY 25850 PE 10 FEB 26
2026-02-04 13:05:00+05:30,91.05,3.75,0.08,71.26,-1.63,0.004,25733.9,NIFTY 25900 CE 10 FEB 26
2026-02-04 13:05:00+05:30,236.85,-10.700000000000017,0.13,26.09,-0.16,0.0066,25733.9,NIFTY 25900 PE 10 FEB 26
2026-02-04 13:10:00+05:30,187.15,3.450000000000017,-3.29,-21.84,1.4,-0.1359,25736.75,NIFTY 25700 CE 10 FEB 26
2026-02-04 13:10:00+05:30,126.65,-3.3499999999999943,-0.26,-26.17,-1.28,-0.0138,25736.75,NIFTY 25700 PE 10 FEB 26
2026-02-04 13:10:00+05:30,159.2,2.8499999999999943,-2.94,-19.24,1.02,-0.1112,25736.75,NIFTY 25750 CE 10 FEB 26
2026-02-04 13:10:00+05:30,148.5,-4.150000000000006,-1.1,-13.07,-1.68,-0.0449,25736.75,NIFTY 25750 PE 10 FEB 26
2026-02-04 13:10:00+05:30,134.35,2.5999999999999943,-1.52,-13.79,0.84,-0.098,25736.75,NIFTY 25800 CE 10 FEB 26
2026-02-04 13:10:00+05:30,173.4,-4.549999999999983,0.01,-21.49,-1.84,0.0006,25736.75,NIFTY 25800 PE 10 FEB 26
2026-02-04 13:10:00+05:30,112.25,2.3499999999999943,-0.83,-24.52,0.83,-0.0562,25736.75,NIFTY 25850 CE 10 FEB 26
2026-02-04 13:10:00+05:30,201.4,-4.75,-1.08,-19.34,-1.91,-0.0666,25736.75,NIFTY 25850 PE 10 FEB 26
2026-02-04 13:10:00+05:30,92.8,1.75,-0.25,-21.21,0.55,-0.0151,25736.75,NIFTY 25900 CE 10 FEB 26
2026-02-04 13:10:00+05:30,232.05,-4.799999999999983,1.94,-37.7,-1.82,0.157,25736.75,NIFTY 25900 PE 10 FEB 26
2026-02-04 13:15:00+05:30,188.45,1.299999999999983,-3.13,-16.48,1.75,-0.1499,25734.7,NIFTY 25700 CE 10 FEB 26
2026-02-04 13:15:00+05:30,125.4,-1.25,1.22,2.25,-1.3,0.0638,25734.7,NIFTY 25700 PE 10 FEB 26
2026-02-04 13:15:00+05:30,160.05,0.8500000000000227,-1.32,-16.97,1.38,-0.0584,25734.7,NIFTY 25750 CE 10 FEB 26
2026-02-04 13:15:00+05:30,147.4,-1.0999999999999943,2.16,7.33,-1.3,0.0811,25734.7,NIFTY 25750 PE 10 FEB 26
2026-02-04 13:15:00+05:30,135.3,0.950000000000017,-0.1,-21.61,1.38,-0.008,25734.7,NIFTY 25800 CE 10 FEB 26
2026-02-04 13:15:00+05:30,172.25,-1.1500000000000057,1.03,10.9,-1.38,0.0689,25734.7,NIFTY 25800 PE 10 FEB 26
2026-02-04 13:15:00+05:30,112.65,0.4000000000000057,-0.73,-9.09,0.92,-0.0542,25734.7,NIFTY 25850 CE 10 FEB 26
2026-02-04 13:15:00+05:30,199.95,-1.450000000000017,1.31,6.17,-1.62,0.0755,25734.7,NIFTY 25850 PE 10 FEB 26
2026-02-04 13:15:00+05:30,93.7,0.9000000000000057,-0.71,-11.37,1.28,-0.0482,25734.7,NIFTY 25900 CE 10 FEB 26
2026-02-04 13:15:00+05:30,230.95,-1.1000000000000227,1.33,19.54,-1.53,0.0916,25734.7,NIFTY 25900 PE 10 FEB 26
2026-02-04 13:20:00+05:30,198.25,9.800000000000011,0.85,37.75,0.27,0.0286,25750.6,NIFTY 25700 CE 10 FEB 26
2026-02-04 13:20:00+05:30,118.4,-7.0,2.48,27.71,-0.25,0.1033,25750.6,NIFTY 25700 PE 10 FEB 26
2026-02-04 13:20:00+05:30,168.95,8.899999999999977,-0.76,49.65,0.18,-0.0221,25750.6,NIFTY 25750 CE 10 FEB 26
2026-02-04 13:20:00+05:30,139.7,-7.700000000000017,2.23,22.77,-0.16,0.0696,25750.6,NIFTY 25750 PE 10 FEB 26
2026-02-04 13:20:00+05:30,143.1,7.799999999999983,-1.47,50.3,0.09,-0.0791,25750.6,NIFTY 25800 CE 10 FEB 26
2026-02-04 13:20:00+05:30,163.6,-8.650000000000006,2.04,18.65,-0.25,0.1159,25750.6,NIFTY 25800 PE 10 FEB 26
2026-02-04 13:20:00+05:30,119.85,7.199999999999989,-0.91,50.38,0.27,-0.0445,25750.6,NIFTY 25850 CE 10 FEB 26
2026-02-04 13:20:00+05:30,190.4,-9.549999999999983,0.27,16.8,-0.33,0.0135,25750.6,NIFTY 25850 PE 10 FEB 26
2026-02-04 13:20:00+05:30,99.5,5.799999999999997,-1.3,47.28,-0.18,-0.0596,25750.6,NIFTY 25900 CE 10 FEB 26
2026-02-04 13:20:00+05:30,220.0,-10.949999999999989,1.98,22.86,-0.82,0.1129,25750.6,NIFTY 25900 PE 10 FEB 26
2026-02-04 13:25:00+05:30,204.7,6.449999999999989,-4.45,4.05,1.81,-0.1452,25757.25,NIFTY 25700 CE 10 FEB 26
2026-02-04 13:25:00+05:30,115.4,-3.0,0.45,-21.33,-0.16,0.0242,25757.25,NIFTY 25700 PE 10 FEB 26
2026-02-04 13:25:00+05:30,175.45,6.5,-3.6,13.31,2.0,-0.0922,25757.25,NIFTY 25750 CE 10 FEB 26
2026-02-04 13:25:00+05:30,135.95,-3.75,3.04,-10.79,-0.5,0.1086,25757.25,NIFTY 25750 PE 10 FEB 26
2026-02-04 13:25:00+05:30,148.9,5.800000000000011,-2.76,43.9,1.72,-0.1021,25757.25,NIFTY 25800 CE 10 FEB 26
2026-02-04 13:25:00+05:30,159.4,-4.199999999999989,3.13,5.37,-0.58,0.1721,25757.25,NIFTY 25800 PE 10 FEB 26
2026-02-04 13:25:00+05:30,124.85,5.0,-0.8,23.3,1.45,-0.0313,25757.25,NIFTY 25850 CE 10 FEB 26
2026-02-04 13:25:00+05:30,185.45,-4.950000000000017,5.05,5.52,-0.83,0.2395,25757.25,NIFTY 25850 PE 10 FEB 26
2026-02-04 13:25:00+05:30,103.9,4.400000000000006,-3.38,37.58,1.27,-0.1116,25757.25,NIFTY 25900 CE 10 FEB 26
2026-02-04 13:25:00+05:30,215.0,-5.0,2.3,3.86,-0.58,0.1286,25757.25,NIFTY 25900 PE 10 FEB 26
2026-02-04 13:30:00+05:30,203.6,-1.0999999999999943,-2.2,-0.54,-4.17,-0.0689,25765.15,NIFTY 25700 CE 10 FEB 26
2026-02-04 13:30:00+05:30,116.0,0.5999999999999943,-0.04,0.52,2.39,-0.0021,25765.15,NIFTY 25700 PE 10 FEB 26
2026-02-04 13:30:00+05:30,173.85,-1.5999999999999943,0.99,1.98,-4.0,0.0239,25765.15,NIFTY 25750 CE 10 FEB 26
2026-02-04 13:30:00+05:30,136.7,0.75,2.19,33.77,2.74,0.0604,25765.15,NIFTY 25750 PE 10 FEB 26
2026-02-04 13:30:00+05:30,147.5,-1.4000000000000057,1.46,9.26,-3.57,0.048,25765.15,NIFTY 25800 CE 10 FEB 26
2026-02-04 13:30:00+05:30,160.0,0.5999999999999943,2.83,38.43,2.83,0.116,25765.15,NIFTY 25800 PE 10 FEB 26
2026-02-04 13:30:00+05:30,123.9,-0.9499999999999886,0.73,12.24,-3.04,0.0253,25765.15,NIFTY 25850 CE 10 FEB 26
2026-02-04 13:30:00+05:30,186.55,1.1000000000000227,0.59,52.22,3.42,0.0193,25765.15,NIFTY 25850 PE 10 FEB 26
2026-02-04 13:30:00+05:30,103.05,-0.8500000000000085,-1.15,-11.77,-2.78,-0.0416,25765.15,NIFTY 25900 CE 10 FEB 26
2026-02-04 13:30:00+05:30,215.8,0.8000000000000114,0.89,7.4,3.48,0.0475,25765.15,NIFTY 25900 PE 10 FEB 26
2026-02-04 13:35:00+05:30,207.6,4.0,-2.94,-18.54,0.37,-0.1104,25770.9,NIFTY 25700 CE 10 FEB 26
2026-02-04 13:35:00+05:30,114.1,-1.9000000000000057,2.81,-15.09,0.24,0.179,25770.9,NIFTY 25700 PE 10 FEB 26
2026-02-04 13:35:00+05:30,177.75,3.9000000000000057,-2.28,-15.49,0.46,-0.066,25770.9,NIFTY 25750 CE 10 FEB 26
2026-02-04 13:35:00+05:30,134.25,-2.4499999999999886,4.55,-21.81,0.08,0.1637,25770.9,NIFTY 25750 PE 10 FEB 26
2026-02-04 13:35:00+05:30,150.7,3.1999999999999886,-0.91,-13.6,0.19,-0.0351,25770.9,NIFTY 25800 CE 10 FEB 26
2026-02-04 13:35:00+05:30,157.4,-2.5999999999999943,4.17,-14.49,0.16,0.2054,25770.9,NIFTY 25800 PE 10 FEB 26
2026-02-04 13:35:00+05:30,126.7,2.799999999999997,-0.93,-5.14,0.18,-0.0343,25770.9,NIFTY 25850 CE 10 FEB 26
2026-02-04 13:35:00+05:30,183.2,-3.3500000000000227,7.15,-10.2,-0.16,0.2619,25770.9,NIFTY 25850 PE 10 FEB 26
2026-02-04 13:35:00+05:30,105.5,2.450000000000003,-0.15,-12.01,0.18,-0.0063,25770.9,NIFTY 25900 CE 10 FEB 26
2026-02-04 13:35:00+05:30,212.3,-3.5,2.83,-17.59,-0.08,0.1843,25770.9,NIFTY 25900 PE 10 FEB 26
2026-02-04 13:40:00+05:30,207.85,0.25,-1.66,-10.44,0.0,-0.0675,25771.35,NIFTY 25700 CE 10 FEB 26
2026-02-04 13:40:00+05:30,114.6,0.5,0.41,-32.36,0.48,0.0393,25771.35,NIFTY 25700 PE 10 FEB 26
2026-02-04 13:40:00+05:30,177.8,0.05000000000001137,-2.4,-19.19,-0.09,-0.0839,25771.35,NIFTY 25750 CE 10 FEB 26
2026-02-04 13:40:00+05:30,134.65,0.4000000000000057,1.92,-30.37,0.4,0.1039,25771.35,NIFTY 25750 PE 10 FEB 26
2026-02-04 13:40:00+05:30,151.35,0.6500000000000057,0.15,-4.35,0.37,0.0059,25771.35,NIFTY 25800 CE 10 FEB 26
2026-02-04 13:40:00+05:30,158.0,0.5999999999999943,1.06,-28.59,0.48,0.076,25771.35,NIFTY 25800 PE 10 FEB 26
2026-02-04 13:40:00+05:30,127.05,0.3499999999999943,-0.06,-15.38,0.09,-0.0027,25771.35,NIFTY 25850 CE 10 FEB 26
2026-02-04 13:40:00+05:30,183.9,0.700000000000017,2.76,-36.11,0.56,0.1696,25771.35,NIFTY 25850 PE 10 FEB 26
2026-02-04 13:40:00+05:30,105.65,0.15000000000000568,-0.47,-18.72,0.0,-0.0235,25771.35,NIFTY 25900 CE 10 FEB 26
2026-02-04 13:40:00+05:30,212.8,0.5,1.69,-13.24,0.48,0.1309,25771.35,NIFTY 25900 PE 10 FEB 26
2026-02-04 13:45:00+05:30,202.25,-5.599999999999994,-2.22,-27.79,-0.83,-0.1234,25764.4,NIFTY 25700 CE 10 FEB 26
2026-02-04 13:45:00+05:30,116.85,2.25,1.04,16.83,-0.32,0.0863,25764.4,NIFTY 25700 PE 10 FEB 26
2026-02-04 13:45:00+05:30,173.4,-4.400000000000006,-1.3,-13.21,-0.28,-0.0509,25764.4,NIFTY 25750 CE 10 FEB 26
2026-02-04 13:45:00+05:30,137.8,3.1500000000000057,2.52,38.28,0.08,0.1003,25764.4,NIFTY 25750 PE 10 FEB 26
2026-02-04 13:45:00+05:30,146.95,-4.400000000000006,-0.64,-24.7,-0.55,-0.034,25764.4,NIFTY 25800 CE 10 FEB 26
2026-02-04 13:45:00+05:30,161.3,3.3000000000000114,2.83,38.63,0.0,0.1484,25764.4,NIFTY 25800 PE 10 FEB 26
2026-02-04 13:45:00+05:30,123.2,-3.8499999999999943,-0.52,-20.36,-0.37,-0.0283,25764.4,NIFTY 25850 CE 10 FEB 26
2026-02-04 13:45:00+05:30,187.3,3.4000000000000057,-0.28,46.65,-0.16,-0.0121,25764.4,NIFTY 25850 PE 10 FEB 26
2026-02-04 13:45:00+05:30,102.3,-3.3500000000000085,-0.46,-20.29,-0.37,-0.0284,25764.4,NIFTY 25900 CE 10 FEB 26
2026-02-04 13:45:00+05:30,216.6,3.799999999999983,0.49,14.19,-0.08,0.0335,25764.4,NIFTY 25900 PE 10 FEB 26
2026-02-04 13:50:00+05:30,219.95,17.69999999999999,-2.01,108.71,2.88,-0.0522,25786.25,NIFTY 25700 CE 10 FEB 26
2026-02-04 13:50:00+05:30,109.05,-7.799999999999997,-2.09,96.3,0.4,-0.0895,25786.25,NIFTY 25700 PE 10 FEB 26
2026-02-04 13:50:00+05:30,189.25,15.849999999999994,-2.69,135.99,2.31,-0.0442,25786.25,NIFTY 25750 CE 10 FEB 26
2026-02-04 13:50:00+05:30,128.35,-9.450000000000017,-1.53,64.05,0.0,-0.0381,25786.25,NIFTY 25750 PE 10 FEB 26
2026-02-04 13:50:00+05:30,161.8,14.850000000000023,-0.46,122.36,2.41,-0.0108,25786.25,NIFTY 25800 CE 10 FEB 26
2026-02-04 13:50:00+05:30,150.2,-11.100000000000023,-1.48,62.55,-0.32,-0.049,25786.25,NIFTY 25800 PE 10 FEB 26
2026-02-04 13:50:00+05:30,136.6,13.399999999999991,0.82,129.05,2.22,0.0192,25786.25,NIFTY 25850 CE 10 FEB 26
2026-02-04 13:50:00+05:30,175.25,-12.050000000000011,1.69,52.69,-0.24,0.0475,25786.25,NIFTY 25850 PE 10 FEB 26
2026-02-04 13:50:00+05:30,114.35,12.049999999999997,-0.79,125.29,2.22,-0.0216,25786.25,NIFTY 25900 CE 10 FEB 26
2026-02-04 13:50:00+05:30,203.3,-13.299999999999983,-1.41,85.21,-0.48,-0.0526,25786.25,NIFTY 25900 PE 10 FEB 26
2026-02-04 13:55:00+05:30,209.5,-10.449999999999989,-3.67,-31.01,-2.35,-0.1358,25775.1,NIFTY 25700 CE 10 FEB 26
2026-02-04 13:55:00+05:30,113.45,4.400000000000006,0.44,-40.42,0.16,0.031,25775.1,NIFTY 25700 PE 10 FEB 26
2026-02-04 13:55:00+05:30,179.45,-9.800000000000011,-5.08,-44.38,-2.26,-0.146,25775.1,NIFTY 25750 CE 10 FEB 26
2026-02-04 13:55:00+05:30,133.4,5.050000000000011,3.66,-42.19,0.16,0.155,25775.1,NIFTY 25750 PE 10 FEB 26
2026-02-04 13:55:00+05:30,152.55,-9.25,-1.53,-30.48,-2.26,-0.0522,25775.1,NIFTY 25800 CE 10 FEB 26
2026-02-04 13:55:00+05:30,156.15,5.950000000000017,3.72,-28.55,0.4,0.1702,25775.1,NIFTY 25800 PE 10 FEB 26
2026-02-04 13:55:00+05:30,127.9,-8.699999999999989,-3.07,-37.95,-2.26,-0.117,25775.1,NIFTY 25850 CE 10 FEB 26
2026-02-04 13:55:00+05:30,181.95,6.699999999999989,1.36,-38.57,0.56,0.0631,25775.1,NIFTY 25850 PE 10 FEB 26
2026-02-04 13:55:00+05:30,106.7,-7.6499999999999915,-0.63,-30.62,-2.08,-0.0248,25775.1,NIFTY 25900 CE 10 FEB 26
2026-02-04 13:55:00+05:30,210.95,7.649999999999977,3.25,-32.44,0.8,0.1771,25775.1,NIFTY 25900 PE 10 FEB 26
2026-02-04 14:00:00+05:30,204.25,-5.25,-2.39,0.08,0.28,-0.085,25766.2,NIFTY 25700 CE 10 FEB 26
2026-02-04 14:00:00+05:30,116.25,2.799999999999997,0.94,42.52,-0.4,0.0466,25766.2,NIFTY 25700 PE 10 FEB 26
2026-02-04 14:00:00+05:30,174.6,-4.849999999999994,-3.12,0.92,0.19,-0.0843,25766.2,NIFTY 25750 CE 10 FEB 26
2026-02-04 14:00:00+05:30,136.65,3.25,1.81,71.88,-0.32,0.0463,25766.2,NIFTY 25750 PE 10 FEB 26
2026-02-04 14:00:00+05:30,148.4,-4.150000000000006,-1.11,-2.94,0.37,-0.0383,25766.2,NIFTY 25800 CE 10 FEB 26
