date,ltp,change_in_ltp,roc_oi,roc_volume,roc_iv,coi_vol_ratio,spot_price,symbol
2026-01-14 12:25:00+05:30,235.7,-7.200000000000017,-2.84,-33.17,2.63,-0.1913,25755.85,NIFTY 25600 CE 20 JAN 26
2026-01-14 12:25:00+05:30,59.5,1.8999999999999986,0.57,10.36,-1.15,0.0352,25755.85,NIFTY 25600 PE 20 JAN 26
2026-01-14 12:25:00+05:30,199.6,-6.849999999999994,-1.83,-10.06,1.85,-0.076,25755.85,NIFTY 25650 CE 20 JAN 26
2026-01-14 12:25:00+05:30,73.25,2.3499999999999943,1.8,17.13,-1.17,0.097,25755.85,NIFTY 25650 PE 20 JAN 26
2026-01-14 12:25:00+05:30,166.75,-6.25,-2.17,-8.97,1.59,-0.0864,25755.85,NIFTY 25700 CE 20 JAN 26
2026-01-14 12:25:00+05:30,90.25,2.700000000000003,2.14,42.25,-1.37,0.0921,25755.85,NIFTY 25700 PE 20 JAN 26
2026-01-14 12:25:00+05:30,136.4,-7.25,-3.26,-25.43,-0.24,-0.0944,25755.85,NIFTY 25750 CE 20 JAN 26
2026-01-14 12:25:00+05:30,110.4,3.450000000000003,3.01,22.25,-1.18,0.1035,25755.85,NIFTY 25750 PE 20 JAN 26
2026-01-14 12:30:00+05:30,280.05,5.160000000000025,-0.1,-42.82,-3.69,-0.0096,25765.15,NIFTY 25550 CE 20 JAN 26
2026-01-14 12:30:00+05:30,45.85,-2.1000000000000014,0.29,-41.44,0.1,0.0398,25765.15,NIFTY 25550 PE 20 JAN 26
2026-01-14 12:30:00+05:30,241.6,5.900000000000006,0.67,-21.7,-1.47,0.0562,25765.15,NIFTY 25600 CE 20 JAN 26
2026-01-14 12:30:00+05:30,57.05,-2.450000000000003,0.83,-43.99,0.1,0.0915,25765.15,NIFTY 25600 PE 20 JAN 26
2026-01-14 12:30:00+05:30,205.6,6.0,0.48,-22.24,-0.61,0.025,25765.15,NIFTY 25650 CE 20 JAN 26
2026-01-14 12:30:00+05:30,70.0,-3.25,0.02,-30.61,-0.2,0.0016,25765.15,NIFTY 25650 PE 20 JAN 26
2026-01-14 12:30:00+05:30,171.55,4.800000000000011,1.74,-36.72,-1.2,0.1071,25765.15,NIFTY 25700 CE 20 JAN 26
2026-01-14 12:30:00+05:30,86.5,-3.75,0.09,-46.99,-0.2,0.0074,25765.15,NIFTY 25700 PE 20 JAN 26
2026-01-14 12:30:00+05:30,141.05,4.650000000000006,3.59,-30.08,-0.6,0.1442,25765.15,NIFTY 25750 CE 20 JAN 26
2026-01-14 12:30:00+05:30,105.7,-4.700000000000003,0.4,-43.88,-0.5,0.0254,25765.15,NIFTY 25750 PE 20 JAN 26
2026-01-14 12:35:00+05:30,285.6,5.550000000000011,-0.37,79.67,-1.53,-0.02,25772.85,NIFTY 25550 CE 20 JAN 26
2026-01-14 12:35:00+05:30,44.75,-1.1000000000000014,0.34,48.13,0.67,0.0322,25772.85,NIFTY 25550 PE 20 JAN 26
2026-01-14 12:35:00+05:30,246.4,4.800000000000011,0.07,33.35,-1.61,0.0046,25772.85,NIFTY 25600 CE 20 JAN 26
2026-01-14 12:35:00+05:30,55.25,-1.7999999999999972,-0.15,51.43,0.29,-0.011,25772.85,NIFTY 25600 PE 20 JAN 26
2026-01-14 12:35:00+05:30,209.5,3.9000000000000057,-0.47,26.65,-1.83,-0.0194,25772.85,NIFTY 25650 CE 20 JAN 26
2026-01-14 12:35:00+05:30,68.4,-1.5999999999999943,-0.63,27.72,0.69,-0.0394,25772.85,NIFTY 25650 PE 20 JAN 26
2026-01-14 12:35:00+05:30,175.2,3.6499999999999773,2.4,68.91,-1.34,0.089,25772.85,NIFTY 25700 CE 20 JAN 26
2026-01-14 12:35:00+05:30,84.3,-2.200000000000003,-0.86,19.48,0.5,-0.0595,25772.85,NIFTY 25700 PE 20 JAN 26
2026-01-14 12:35:00+05:30,144.9,3.8499999999999943,0.57,52.81,-0.61,0.0155,25772.85,NIFTY 25750 CE 20 JAN 26
2026-01-14 12:35:00+05:30,103.0,-2.700000000000003,-0.54,29.75,0.4,-0.0263,25772.85,NIFTY 25750 PE 20 JAN 26
2026-01-14 12:40:00+05:30,272.5,-13.100000000000023,-0.71,-9.59,5.05,-0.0427,25753.45,NIFTY 25550 CE 20 JAN 26
2026-01-14 12:40:00+05:30,48.05,3.299999999999997,-0.07,13.32,-1.05,-0.0054,25753.45,NIFTY 25550 PE 20 JAN 26
2026-01-14 12:40:00+05:30,233.05,-13.349999999999994,-0.6,-19.05,2.4,-0.0466,25753.45,NIFTY 25600 CE 20 JAN 26
2026-01-14 12:40:00+05:30,59.05,3.799999999999997,0.01,-2.8,-1.26,0.001,25753.45,NIFTY 25600 PE 20 JAN 26
2026-01-14 12:40:00+05:30,196.95,-12.550000000000011,-0.77,-24.88,1.62,-0.0425,25753.45,NIFTY 25650 CE 20 JAN 26
2026-01-14 12:40:00+05:30,73.55,5.1499999999999915,-0.35,-10.55,-0.88,-0.0239,25753.45,NIFTY 25650 PE 20 JAN 26
2026-01-14 12:40:00+05:30,164.35,-10.849999999999994,-0.59,-16.9,1.85,-0.0268,25753.45,NIFTY 25700 CE 20 JAN 26
2026-01-14 12:40:00+05:30,90.6,6.299999999999997,1.98,16.09,-0.69,0.1174,25753.45,NIFTY 25700 PE 20 JAN 26
2026-01-14 12:40:00+05:30,135.8,-9.099999999999994,-3.1,-23.3,2.08,-0.1107,25753.45,NIFTY 25750 CE 20 JAN 26
2026-01-14 12:40:00+05:30,109.95,6.950000000000003,1.26,24.06,-1.0,0.0493,25753.45,NIFTY 25750 PE 20 JAN 26
2026-01-14 12:45:00+05:30,269.14,-3.3600000000000136,0.49,-4.12,-6.66,0.0307,25754.85,NIFTY 25550 CE 20 JAN 26
2026-01-14 12:45:00+05:30,48.9,0.8500000000000014,0.8,-13.84,1.06,0.0766,25754.85,NIFTY 25550 PE 20 JAN 26
2026-01-14 12:45:00+05:30,229.0,-4.050000000000011,0.79,0.09,-6.28,0.0611,25754.85,NIFTY 25600 CE 20 JAN 26
2026-01-14 12:45:00+05:30,60.75,1.7000000000000028,-0.23,-15.81,1.86,-0.021,25754.85,NIFTY 25600 PE 20 JAN 26
2026-01-14 12:45:00+05:30,193.55,-3.3999999999999773,-0.13,20.64,-4.65,-0.006,25754.85,NIFTY 25650 CE 20 JAN 26
2026-01-14 12:45:00+05:30,75.0,1.4500000000000028,-0.01,-2.13,1.58,-0.0008,25754.85,NIFTY 25650 PE 20 JAN 26
2026-01-14 12:45:00+05:30,161.65,-2.6999999999999886,0.45,-12.39,-3.52,0.0234,25754.85,NIFTY 25700 CE 20 JAN 26
2026-01-14 12:45:00+05:30,92.4,1.8000000000000114,0.02,-7.32,1.89,0.001,25754.85,NIFTY 25700 PE 20 JAN 26
2026-01-14 12:45:00+05:30,132.3,-3.5,2.36,5.11,-3.95,0.0777,25754.85,NIFTY 25750 CE 20 JAN 26
2026-01-14 12:45:00+05:30,112.7,2.75,0.29,-13.22,2.62,0.0133,25754.85,NIFTY 25750 PE 20 JAN 26
2026-01-14 12:50:00+05:30,262.14,-7.0,-0.64,4.76,-1.72,-0.0381,25747.85,NIFTY 25550 CE 20 JAN 26
2026-01-14 12:50:00+05:30,49.7,0.8000000000000043,-0.31,60.15,-0.76,-0.0187,25747.85,NIFTY 25550 PE 20 JAN 26
2026-01-14 12:50:00+05:30,223.9,-5.099999999999994,-4.93,125.73,0.53,-0.1707,25747.85,NIFTY 25600 CE 20 JAN 26
2026-01-14 12:50:00+05:30,61.9,1.1499999999999986,-0.05,82.08,-0.77,-0.0023,25747.85,NIFTY 25600 PE 20 JAN 26
2026-01-14 12:50:00+05:30,188.65,-4.900000000000006,0.21,20.34,0.13,0.008,25747.85,NIFTY 25650 CE 20 JAN 26
2026-01-14 12:50:00+05:30,76.25,1.25,-0.16,58.02,-0.88,-0.007,25747.85,NIFTY 25650 PE 20 JAN 26
2026-01-14 12:50:00+05:30,156.1,-5.550000000000011,-1.01,35.97,-1.01,-0.0385,25747.85,NIFTY 25700 CE 20 JAN 26
2026-01-14 12:50:00+05:30,94.6,2.1999999999999886,0.97,74.72,-0.39,0.0361,25747.85,NIFTY 25700 PE 20 JAN 26
2026-01-14 12:50:00+05:30,127.75,-4.550000000000011,0.89,13.21,-0.5,0.0266,25747.85,NIFTY 25750 CE 20 JAN 26
2026-01-14 12:50:00+05:30,115.4,2.700000000000003,0.38,52.76,-0.29,0.0113,25747.85,NIFTY 25750 PE 20 JAN 26
2026-01-14 12:55:00+05:30,265.85,3.7100000000000364,3.19,-24.49,4.17,0.2505,25749.2,NIFTY 25550 CE 20 JAN 26
2026-01-14 12:55:00+05:30,48.4,-1.3000000000000043,0.22,-33.75,-0.86,0.0198,25749.2,NIFTY 25550 PE 20 JAN 26
2026-01-14 12:55:00+05:30,227.2,3.299999999999983,2.85,-54.29,3.01,0.2056,25749.2,NIFTY 25600 CE 20 JAN 26
2026-01-14 12:55:00+05:30,60.4,-1.5,0.16,-28.54,-0.87,0.0112,25749.2,NIFTY 25600 PE 20 JAN 26
2026-01-14 12:55:00+05:30,191.3,2.6500000000000057,2.89,-38.47,1.92,0.1771,25749.2,NIFTY 25650 CE 20 JAN 26
2026-01-14 12:55:00+05:30,74.75,-1.5,-0.97,-30.98,-0.79,-0.0625,25749.2,NIFTY 25650 PE 20 JAN 26
2026-01-14 12:55:00+05:30,159.0,2.9000000000000057,1.04,-25.47,2.16,0.053,25749.2,NIFTY 25700 CE 20 JAN 26
2026-01-14 12:55:00+05:30,92.2,-2.3999999999999915,-0.9,-29.03,-1.37,-0.0479,25749.2,NIFTY 25700 PE 20 JAN 26
2026-01-14 12:55:00+05:30,129.94,2.1899999999999977,4.09,-30.3,1.5,0.1762,25749.2,NIFTY 25750 CE 20 JAN 26
2026-01-14 12:55:00+05:30,113.1,-2.3000000000000114,-1.01,-31.06,-1.28,-0.044,25749.2,NIFTY 25750 PE 20 JAN 26
2026-01-14 13:00:00+05:30,259.3,-6.550000000000011,0.84,36.12,1.03,0.0499,25740.5,NIFTY 25550 CE 20 JAN 26
2026-01-14 13:00:00+05:30,49.4,1.0,0.14,31.35,-0.97,0.0098,25740.5,NIFTY 25550 PE 20 JAN 26
2026-01-14 13:00:00+05:30,222.1,-5.099999999999994,-1.06,58.57,1.9,-0.0495,25740.5,NIFTY 25600 CE 20 JAN 26
2026-01-14 13:00:00+05:30,61.6,1.2000000000000028,-0.08,22.78,-1.08,-0.0043,25740.5,NIFTY 25600 PE 20 JAN 26
2026-01-14 13:00:00+05:30,187.0,-4.300000000000011,-0.9,30.19,2.01,-0.0436,25740.5,NIFTY 25650 CE 20 JAN 26
2026-01-14 13:00:00+05:30,76.05,1.2999999999999972,1.66,39.76,-1.29,0.0754,25740.5,NIFTY 25650 PE 20 JAN 26
2026-01-14 13:00:00+05:30,154.6,-4.400000000000006,-0.0,46.95,1.12,-0.0001,25740.5,NIFTY 25700 CE 20 JAN 26
2026-01-14 13:00:00+05:30,94.3,2.0999999999999943,1.44,44.24,-1.09,0.0525,25740.5,NIFTY 25700 PE 20 JAN 26
2026-01-14 13:00:00+05:30,125.65,-4.289999999999992,-0.58,38.32,0.49,-0.0188,25740.5,NIFTY 25750 CE 20 JAN 26
2026-01-14 13:00:00+05:30,115.8,2.700000000000003,0.88,41.49,-0.9,0.0268,25740.5,NIFTY 25750 PE 20 JAN 26
2026-01-14 13:05:00+05:30,265.85,6.550000000000011,-1.76,-5.99,-6.26,-0.1123,25753.35,NIFTY 25550 CE 20 JAN 26
2026-01-14 13:05:00+05:30,47.6,-1.7999999999999972,-0.33,-24.62,1.17,-0.0308,25753.35,NIFTY 25550 PE 20 JAN 26
2026-01-14 13:05:00+05:30,227.25,5.150000000000006,2.46,-37.6,-5.85,0.1825,25753.35,NIFTY 25600 CE 20 JAN 26
2026-01-14 13:05:00+05:30,59.05,-2.5500000000000043,0.53,-28.12,0.99,0.0411,25753.35,NIFTY 25600 PE 20 JAN 26
2026-01-14 13:05:00+05:30,191.3,4.300000000000011,2.94,-13.5,-5.06,0.1632,25753.35,NIFTY 25650 CE 20 JAN 26
2026-01-14 13:05:00+05:30,73.3,-2.75,0.34,-26.14,1.3,0.0212,25753.35,NIFTY 25650 PE 20 JAN 26
2026-01-14 13:05:00+05:30,158.75,4.150000000000006,1.52,-26.99,-3.94,0.0729,25753.35,NIFTY 25700 CE 20 JAN 26
2026-01-14 13:05:00+05:30,90.75,-3.549999999999997,0.05,-35.88,1.21,0.0027,25753.35,NIFTY 25700 PE 20 JAN 26
2026-01-14 13:05:00+05:30,129.4,3.75,2.31,-22.11,-3.19,0.0957,25753.35,NIFTY 25750 CE 20 JAN 26
2026-01-14 13:05:00+05:30,111.3,-4.5,-1.46,-36.45,1.01,-0.0711,25753.35,NIFTY 25750 PE 20 JAN 26
2026-01-14 13:10:00+05:30,260.3,-5.550000000000011,-0.05,15.63,-0.41,-0.0026,25747.15,NIFTY 25550 CE 20 JAN 26
2026-01-14 13:10:00+05:30,48.75,1.1499999999999986,0.2,28.9,-0.29,0.0144,25747.15,NIFTY 25550 PE 20 JAN 26
2026-01-14 13:10:00+05:30,221.55,-5.699999999999989,0.54,87.73,-1.06,0.0219,25747.15,NIFTY 25600 CE 20 JAN 26
2026-01-14 13:10:00+05:30,60.65,1.6000000000000014,-0.32,32.73,-0.1,-0.0192,25747.15,NIFTY 25600 PE 20 JAN 26
2026-01-14 13:10:00+05:30,186.45,-4.850000000000023,0.71,45.2,-0.39,0.0277,25747.15,NIFTY 25650 CE 20 JAN 26
2026-01-14 13:10:00+05:30,74.84,1.5400000000000063,-1.5,14.77,-0.4,-0.0819,25747.15,NIFTY 25650 PE 20 JAN 26
2026-01-14 13:10:00+05:30,154.1,-4.650000000000006,0.92,48.93,-0.64,0.0301,25747.15,NIFTY 25700 CE 20 JAN 26
2026-01-14 13:10:00+05:30,92.85,2.0999999999999943,-0.38,26.73,-0.2,-0.0175,25747.15,NIFTY 25700 PE 20 JAN 26
2026-01-14 13:10:00+05:30,126.15,-3.25,-0.11,65.72,0.38,-0.0028,25747.15,NIFTY 25750 CE 20 JAN 26
2026-01-14 13:10:00+05:30,113.9,2.6000000000000085,0.22,31.19,-0.1,0.0082,25747.15,NIFTY 25750 PE 20 JAN 26
2026-01-14 13:15:00+05:30,256.1,-4.199999999999989,1.14,-21.0,-1.23,0.0781,25743.05,NIFTY 25550 CE 20 JAN 26
2026-01-14 13:15:00+05:30,50.0,1.25,-0.23,-30.38,0.29,-0.0241,25743.05,NIFTY 25550 PE 20 JAN 26
2026-01-14 13:15:00+05:30,218.0,-3.5500000000000114,-0.18,-28.17,-0.4,-0.0101,25743.05,NIFTY 25600 CE 20 JAN 26
2026-01-14 13:15:00+05:30,62.15,1.5,-0.73,-14.23,0.29,-0.0505,25743.05,NIFTY 25600 PE 20 JAN 26
2026-01-14 13:15:00+05:30,182.75,-3.6999999999999886,0.61,-29.46,-0.91,0.0345,25743.05,NIFTY 25650 CE 20 JAN 26
2026-01-14 13:15:00+05:30,76.95,2.1099999999999994,-1.25,-19.02,0.6,-0.083,25743.05,NIFTY 25650 PE 20 JAN 26
2026-01-14 13:15:00+05:30,151.44,-2.6599999999999966,0.91,-32.66,0.0,0.0445,25743.05,NIFTY 25700 CE 20 JAN 26
2026-01-14 13:15:00+05:30,95.2,2.3500000000000085,-0.9,-20.63,0.6,-0.0516,25743.05,NIFTY 25700 PE 20 JAN 26
2026-01-14 13:15:00+05:30,123.4,-2.75,1.13,-29.29,-0.51,0.0406,25743.05,NIFTY 25750 CE 20 JAN 26
2026-01-14 13:15:00+05:30,116.5,2.5999999999999943,0.04,-14.29,0.5,0.0016,25743.05,NIFTY 25750 PE 20 JAN 26
2026-01-14 13:20:00+05:30,236.85,-19.25000000000003,-4.7,116.45,3.32,-0.1504,25717.15,NIFTY 25550 CE 20 JAN 26
2026-01-14 13:20:00+05:30,54.5,4.5,-0.52,164.6,-1.84,-0.0203,25717.15,NIFTY 25550 PE 20 JAN 26
2026-01-14 13:20:00+05:30,200.05,-17.94999999999999,-0.87,98.62,2.15,-0.0247,25717.15,NIFTY 25600 CE 20 JAN 26
2026-01-14 13:20:00+05:30,67.84,5.690000000000005,-0.73,133.61,-1.76,-0.0213,25717.15,NIFTY 25600 PE 20 JAN 26
2026-01-14 13:20:00+05:30,166.75,-16.0,-1.24,113.91,2.11,-0.0328,25717.15,NIFTY 25650 CE 20 JAN 26
2026-01-14 13:20:00+05:30,84.6,7.6499999999999915,-0.29,164.43,-1.18,-0.0071,25717.15,NIFTY 25650 PE 20 JAN 26
2026-01-14 13:20:00+05:30,136.6,-14.840000000000003,-2.24,108.04,1.16,-0.053,25717.15,NIFTY 25700 CE 20 JAN 26
2026-01-14 13:20:00+05:30,104.65,9.450000000000003,-0.09,179.86,-0.89,-0.0018,25717.15,NIFTY 25700 PE 20 JAN 26
2026-01-14 13:20:00+05:30,110.5,-12.900000000000006,-0.49,89.32,1.02,-0.0095,25717.15,NIFTY 25750 CE 20 JAN 26
2026-01-14 13:20:00+05:30,127.05,10.549999999999997,-5.11,164.34,-1.19,-0.0824,25717.15,NIFTY 25750 PE 20 JAN 26
2026-01-14 13:25:00+05:30,235.6,-1.25,0.8,-15.89,0.13,0.0292,25715.5,NIFTY 25550 CE 20 JAN 26
2026-01-14 13:25:00+05:30,54.95,0.45000000000000284,-0.24,3.84,0.0,-0.0089,25715.5,NIFTY 25550 PE 20 JAN 26
2026-01-14 13:25:00+05:30,199.0,-1.0500000000000114,1.82,-13.41,0.26,0.0594,25715.5,NIFTY 25600 CE 20 JAN 26
2026-01-14 13:25:00+05:30,68.55,0.7099999999999937,0.0,-0.27,0.1,0.0,25715.5,NIFTY 25600 PE 20 JAN 26
2026-01-14 13:25:00+05:30,165.6,-1.1500000000000057,3.1,-9.26,-0.13,0.0889,25715.5,NIFTY 25650 CE 20 JAN 26
2026-01-14 13:25:00+05:30,85.5,0.9000000000000057,-1.74,-3.88,0.2,-0.0449,25715.5,NIFTY 25650 PE 20 JAN 26
2026-01-14 13:25:00+05:30,135.25,-1.3499999999999943,6.39,12.82,-0.38,0.1313,25715.5,NIFTY 25700 CE 20 JAN 26
2026-01-14 13:25:00+05:30,105.2,0.5499999999999972,-2.82,-5.85,-0.1,-0.0607,25715.5,NIFTY 25700 PE 20 JAN 26
2026-01-14 13:25:00+05:30,109.65,-0.8499999999999943,4.25,-14.9,0.13,0.0957,25715.5,NIFTY 25750 CE 20 JAN 26
2026-01-14 13:25:00+05:30,128.35,1.2999999999999972,-2.2,-20.01,0.4,-0.042,25715.5,NIFTY 25750 PE 20 JAN 26
2026-01-14 13:30:00+05:30,225.7,-9.900000000000006,-0.3,-7.57,2.95,-0.0118,25700.35,NIFTY 25550 CE 20 JAN 26
2026-01-14 13:30:00+05:30,58.0,3.049999999999997,-0.25,-2.24,-0.89,-0.0096,25700.35,NIFTY 25550 PE 20 JAN 26
2026-01-14 13:30:00+05:30,190.0,-9.0,1.08,-24.73,2.36,0.0476,25700.35,NIFTY 25600 CE 20 JAN 26
2026-01-14 13:30:00+05:30,72.59,4.040000000000006,-0.24,-7.17,-0.6,-0.0074,25700.35,NIFTY 25600 PE 20 JAN 26
2026-01-14 13:30:00+05:30,157.15,-8.449999999999989,2.13,-17.0,1.68,0.076,25700.35,NIFTY 25650 CE 20 JAN 26
2026-01-14 13:30:00+05:30,89.65,4.150000000000006,0.99,-0.41,-1.2,0.0252,25700.35,NIFTY 25650 PE 20 JAN 26
2026-01-14 13:30:00+05:30,129.05,-6.199999999999989,2.48,-21.39,2.56,0.069,25700.35,NIFTY 25700 CE 20 JAN 26
2026-01-14 13:30:00+05:30,111.05,5.849999999999994,0.72,-6.42,-0.6,0.016,25700.35,NIFTY 25700 PE 20 JAN 26
2026-01-14 13:30:00+05:30,103.55,-6.1000000000000085,0.84,-23.5,1.51,0.0258,25700.35,NIFTY 25750 CE 20 JAN 26
2026-01-14 13:30:00+05:30,136.19,7.840000000000003,0.07,-21.85,0.3,0.0018,25700.35,NIFTY 25750 PE 20 JAN 26
2026-01-14 13:35:00+05:30,204.3,-21.399999999999977,6.98,90.62,0.91,0.1445,25671.2,NIFTY 25550 CE 20 JAN 26
2026-01-14 13:35:00+05:30,68.8,10.799999999999997,-8.67,118.96,1.89,-0.1494,25671.2,NIFTY 25550 PE 20 JAN 26
2026-01-14 13:35:00+05:30,171.05,-18.94999999999999,8.36,89.79,1.41,0.1961,25671.2,NIFTY 25600 CE 20 JAN 26
2026-01-14 13:35:00+05:30,85.55,12.959999999999994,-7.52,92.21,2.3,-0.1222,25671.2,NIFTY 25600 PE 20 JAN 26
2026-01-14 13:35:00+05:30,141.35,-15.800000000000011,4.07,107.05,2.28,0.0717,25671.2,NIFTY 25650 CE 20 JAN 26
2026-01-14 13:35:00+05:30,104.5,14.849999999999994,-3.39,107.88,2.42,-0.0419,25671.2,NIFTY 25650 PE 20 JAN 26
2026-01-14 13:35:00+05:30,117.75,-11.300000000000011,7.6,51.57,4.36,0.1429,25671.2,NIFTY 25700 CE 20 JAN 26
2026-01-14 13:35:00+05:30,128.94,17.89,-7.91,66.33,3.42,-0.1069,25671.2,NIFTY 25700 PE 20 JAN 26
2026-01-14 13:35:00+05:30,91.1,-12.450000000000003,4.07,45.94,1.11,0.0862,25671.2,NIFTY 25750 CE 20 JAN 26
2026-01-14 13:35:00+05:30,156.5,20.310000000000002,-9.53,47.29,3.89,-0.155,25671.2,NIFTY 25750 PE 20 JAN 26
2026-01-14 13:40:00+05:30,194.2,-10.100000000000023,19.55,102.54,-1.55,0.2138,25659.35,NIFTY 25550 CE 20 JAN 26
2026-01-14 13:40:00+05:30,74.05,5.25,-15.29,39.28,1.27,-0.1728,25659.35,NIFTY 25550 PE 20 JAN 26
2026-01-14 13:40:00+05:30,162.19,-8.860000000000014,14.11,65.92,-1.01,0.2162,25659.35,NIFTY 25600 CE 20 JAN 26
2026-01-14 13:40:00+05:30,91.7,6.150000000000006,-5.76,7.8,1.37,-0.0803,25659.35,NIFTY 25600 PE 20 JAN 26
2026-01-14 13:40:00+05:30,133.0,-8.349999999999994,27.51,100.69,-1.36,0.2511,25659.35,NIFTY 25650 CE 20 JAN 26
2026-01-14 13:40:00+05:30,112.65,8.150000000000006,-9.46,27.61,2.36,-0.0886,25659.35,NIFTY 25650 PE 20 JAN 26
2026-01-14 13:40:00+05:30,107.8,-9.950000000000003,14.77,46.08,-3.46,0.2046,25659.35,NIFTY 25700 CE 20 JAN 26
2026-01-14 13:40:00+05:30,137.3,8.360000000000014,-13.48,-6.21,1.95,-0.179,25659.35,NIFTY 25700 PE 20 JAN 26
2026-01-14 13:40:00+05:30,86.2,-4.8999999999999915,6.66,7.76,0.37,0.1363,25659.35,NIFTY 25750 CE 20 JAN 26
2026-01-14 13:40:00+05:30,165.75,9.25,-19.7,-16.51,2.02,-0.3474,25659.35,NIFTY 25750 PE 20 JAN 26
2026-01-14 13:45:00+05:30,198.05,3.8500000000000227,16.72,3.73,2.62,0.2107,25661.65,NIFTY 25550 CE 20 JAN 26
2026-01-14 13:45:00+05:30,72.09,-1.9599999999999937,-7.04,-41.65,-0.96,-0.1156,25661.65,NIFTY 25550 PE 20 JAN 26
2026-01-14 13:45:00+05:30,165.85,3.6599999999999966,8.39,-27.48,2.3,0.2022,25661.65,NIFTY 25600 CE 20 JAN 26
2026-01-14 13:45:00+05:30,89.25,-2.450000000000003,-1.65,-28.02,-1.25,-0.0301,25661.65,NIFTY 25600 PE 20 JAN 26
2026-01-14 13:45:00+05:30,136.3,3.3000000000000114,9.34,-5.85,2.01,0.1155,25661.65,NIFTY 25650 CE 20 JAN 26
2026-01-14 13:45:00+05:30,110.05,-2.6000000000000085,-2.76,-25.75,-1.15,-0.0315,25661.65,NIFTY 25650 PE 20 JAN 26
2026-01-14 13:45:00+05:30,110.75,2.950000000000003,3.88,-37.68,1.73,0.0989,25661.65,NIFTY 25700 CE 20 JAN 26
2026-01-14 13:45:00+05:30,134.25,-3.0500000000000114,-5.15,-35.47,-1.43,-0.0917,25661.65,NIFTY 25700 PE 20 JAN 26
2026-01-14 13:45:00+05:30,88.5,2.299999999999997,1.79,-35.04,1.34,0.0603,25661.65,NIFTY 25750 CE 20 JAN 26
2026-01-14 13:45:00+05:30,162.75,-3.0,-5.83,-47.41,-1.22,-0.157,25661.65,NIFTY 25750 PE 20 JAN 26
2026-01-14 13:50:00+05:30,182.35,-15.700000000000017,6.65,-10.28,0.51,0.1091,25638.95,NIFTY 25550 CE 20 JAN 26
2026-01-14 13:50:00+05:30,81.9,9.810000000000002,-2.6,-4.09,1.75,-0.0413,25638.95,NIFTY 25550 PE 20 JAN 26
2026-01-14 13:50:00+05:30,151.3,-14.549999999999983,8.11,24.78,0.0,0.1698,25638.95,NIFTY 25600 CE 20 JAN 26
2026-01-14 13:50:00+05:30,100.9,11.650000000000006,-1.84,35.5,2.25,-0.0245,25638.95,NIFTY 25600 PE 20 JAN 26
2026-01-14 13:50:00+05:30,123.75,-12.550000000000011,17.77,10.04,0.25,0.2182,25638.95,NIFTY 25650 CE 20 JAN 26
2026-01-14 13:50:00+05:30,123.6,13.549999999999997,-2.08,26.94,2.53,-0.0182,25638.95,NIFTY 25650 PE 20 JAN 26
2026-01-14 13:50:00+05:30,100.3,-10.450000000000003,3.36,11.26,0.73,0.0799,25638.95,NIFTY 25700 CE 20 JAN 26
2026-01-14 13:50:00+05:30,149.6,15.349999999999994,-1.76,16.5,2.9,-0.0255,25638.95,NIFTY 25700 PE 20 JAN 26
2026-01-14 13:50:00+05:30,80.34,-8.159999999999997,1.15,6.21,1.32,0.0371,25638.95,NIFTY 25750 CE 20 JAN 26
2026-01-14 13:50:00+05:30,179.0,16.25,-8.51,32.2,2.57,-0.1632,25638.95,NIFTY 25750 PE 20 JAN 26
2026-01-14 13:55:00+05:30,185.25,2.9000000000000057,13.06,12.91,5.46,0.2022,25635.95,NIFTY 25550 CE 20 JAN 26
2026-01-14 13:55:00+05:30,79.3,-2.6000000000000085,2.32,2.08,-2.87,0.0352,25635.95,NIFTY 25550 PE 20 JAN 26
2026-01-14 13:55:00+05:30,153.94,2.6399999999999864,11.88,-2.66,4.49,0.2763,25635.95,NIFTY 25600 CE 20 JAN 26
2026-01-14 13:55:00+05:30,98.15,-2.75,1.19,-4.84,-2.96,0.0163,25635.95,NIFTY 25600 PE 20 JAN 26
2026-01-14 13:55:00+05:30,126.0,2.25,16.04,-16.22,3.69,0.277,25635.95,NIFTY 25650 CE 20 JAN 26
2026-01-14 13:55:00+05:30,120.0,-3.5999999999999943,-7.33,-20.16,-3.61,-0.0787,25635.95,NIFTY 25650 PE 20 JAN 26
2026-01-14 13:55:00+05:30,101.75,1.4500000000000028,8.98,-16.18,2.66,0.2637,25635.95,NIFTY 25700 CE 20 JAN 26
2026-01-14 13:55:00+05:30,146.0,-3.5999999999999943,-9.17,-29.02,-3.67,-0.1839,25635.95,NIFTY 25700 PE 20 JAN 26
2026-01-14 13:55:00+05:30,80.8,0.45999999999999375,2.07,-32.04,1.54,0.0995,25635.95,NIFTY 25750 CE 20 JAN 26
2026-01-14 13:55:00+05:30,176.3,-2.6999999999999886,-13.14,-38.86,-3.16,-0.377,25635.95,NIFTY 25750 PE 20 JAN 26
2026-01-14 14:00:00+05:30,180.6,-4.650000000000006,-2.57,11.22,-6.38,-0.0405,25638.15,NIFTY 25550 CE 20 JAN 26
2026-01-14 14:00:00+05:30,81.7,2.4000000000000057,-1.8,-20.22,2.65,-0.035,25638.15,NIFTY 25550 PE 20 JAN 26
2026-01-14 14:00:00+05:30,150.44,-3.5,4.23,38.03,-4.53,0.0798,25638.15,NIFTY 25600 CE 20 JAN 26
